lights,T1,RH_1,T2,RH_5,T6,Press_mm_hg,RH_out,Windspeed,month,day_of_week,hour
3.1538799900517827,0.5820940423838329,0.7541600092978248,0.8351778682255775,-0.04978578889627183,0.30801211147769336,1.5430034787296314,1.0225934919405086,-0.47811746802158817,-1.5139439194249253,1.5250051134276104,1.08077329753084
3.1538799900517827,0.6114278156767549,0.6983820650548906,0.8729857308429,1.8907363119538714,0.30801211147769336,1.5494451341163231,1.0107408630105938,-0.47811746802158817,-1.5139439194249253,1.5250051134276104,1.2250105780827523
0.7161896442358452,0.6714287101394697,0.652205244790354,0.9088037078392041,2.138862006789509,0.30801211147769336,1.5408562559729362,1.0107408630105938,-0.41198829513000984,-1.5139439194249253,1.5250051134276104,1.2250105780827523
0.7161896442358452,0.6914290082937099,0.6069428161100185,0.9685003361663798,2.1617479830313697,0.31475191731238644,1.5322673907129287,1.0107408630105938,-0.3458591226352064,-1.5139439194249253,1.5250051134276104,1.2250105780827523
-0.5026555286721236,0.6914290082937099,0.5712815086649049,0.9685003361663798,3.6573740844825346,0.32823152918396675,1.5236785125695418,1.0107408630105938,-0.27972994974362814,-1.5139439194249253,1.5250051134276104,1.2250105780827523
-0.5026555286721236,0.6914290082937099,0.5712815086649049,0.9685003361663798,3.591231774808258,0.32823152918396675,1.5150896344261695,1.0107408630105938,-0.2136007768520498,-1.5139439194249253,1.5250051134276104,1.2250105780827523
-0.5026555286721236,0.7180960698326531,0.5712815086649049,1.0341666273262717,3.3632923683923535,0.32823152918396675,1.5065007691661183,1.0107408630105938,-0.14747160435724638,-1.5139439194249253,1.5250051134276104,1.2250105780827523
-0.5026555286721236,0.7714302009106622,0.5712815086649049,1.0341666273262717,3.1607545539563633,0.34642900511961283,1.497911891022746,1.0107408630105938,-0.08134243146566808,-1.5139439194249253,1.5250051134276104,1.3692478586346644
-0.5026555286721236,0.7714302009106622,0.541106556211348,1.0739643815342759,2.988649565185229,0.34642900511961283,1.5000591137794412,1.0107408630105938,-0.08134243146566808,-1.5139439194249253,1.5250051134276104,1.3692478586346644
-0.5026555286721236,0.7714302009106622,0.541106556211348,1.0341666273262717,2.7882592278412286,0.35384279167931126,1.5022063236527716,1.0107408630105938,-0.08134243146566808,-1.5139439194249253,1.5250051134276104,1.3692478586346644
-0.5026555286721236,0.744763139371719,0.5511648746102602,1.0341666273262717,2.5362067163632553,0.3686703645965139,1.5043535464094524,1.0107408630105938,-0.08134243146566808,-1.5139439194249253,1.5250051134276104,1.3692478586346644
0.7161896442358452,0.6914290082937099,0.5712815086649049,1.0341666273262717,2.2469108081939737,0.34642900511961283,1.5065007691661183,1.0107408630105938,-0.08134243146566808,-1.5139439194249253,1.5250051134276104,1.3692478586346644
-0.5026555286721236,0.664761946754764,0.5612231902659947,1.0341666273262717,1.9822802136080628,0.34642900511961283,1.5086479790394487,1.0107408630105938,-0.08134243146566808,-1.5139439194249253,1.5250051134276104,1.3692478586346644
0.7161896442358452,0.6114278156767549,0.541106556211348,0.9903891018762309,1.751334338821604,0.34642900511961283,1.510795201796144,1.0107408630105938,-0.08134243146566808,-1.5139439194249253,1.5250051134276104,1.5134851391865767
1.935034817143814,0.6114278156767549,0.541106556211348,0.9486014620472083,1.5672648313526376,0.3686703645965139,1.5022063236527716,1.0107408630105938,-0.14747160435724638,-1.5139439194249253,1.5250051134276104,1.5134851391865767
-0.5026555286721236,0.552760277091028,0.541106556211348,0.9088037078392041,1.4195797304008329,0.3686703645965139,1.4936174583927204,1.0107408630105938,-0.2136007768520498,-1.5139439194249253,1.5250051134276104,1.5134851391865767
0.7161896442358452,0.5234265037981061,0.5246474912366799,0.8550767423447468,1.2768645050363334,0.3686703645965139,1.4850285802493481,1.0107408630105938,-0.27972994974362814,-1.5139439194249253,1.5250051134276104,1.5134851391865767
-0.5026555286721236,0.47009237272009696,0.5246474912366799,0.8152789881367426,1.182252779122786,0.3686703645965139,1.4764397021059612,1.0107408630105938,-0.3458591226352064,-1.5139439194249253,1.5250051134276104,1.5134851391865767
-0.5026555286721236,0.4194249533960667,0.5511648746102602,0.7754812398984018,1.0878864778688637,0.3686703645965139,1.4678508368459537,1.0107408630105938,-0.41198829513000984,-1.5139439194249253,1.5250051134276104,1.5134851391865767
-0.5026555286721236,0.37142423782589257,0.6261450585804641,0.7356834856903975,0.9950540904012442,0.38080201522027773,1.4592619587025668,1.0107408630105938,-0.47811746802158817,-1.5139439194249253,1.5250051134276104,1.6577224197384888
-0.5026555286721236,0.3447571762869494,0.6700358985129099,0.6700171945305056,0.9375630471925672,0.38686784053216,1.4571147359458716,1.0107408630105938,-0.5442466409131664,-1.5139439194249253,1.5250051134276104,1.6577224197384888
-0.5026555286721236,0.3447571762869494,0.6700358985129099,0.6302194403225014,0.8915456711536387,0.38686784053216,1.4549675260725412,1.0107408630105938,-0.6103758134079699,-1.5139439194249253,1.5250051134276104,1.6577224197384888
-0.5026555286721236,0.25142244890046284,0.678265431000244,0.6501183204113341,0.855713473157779,0.38686784053216,1.4528203033158607,1.0107408630105938,-0.6765049862995481,-1.5139439194249253,1.5250051134276104,1.6577224197384888
-0.5026555286721236,0.21142185259198532,0.6883237493991561,0.5745025892070258,0.8187155022305126,0.38686784053216,1.4506730805591945,1.0107408630105938,-0.7426341591911265,-1.5139439194249253,1.5250051134276104,1.6577224197384888
-0.5026555286721236,0.21142185259198532,0.7084403834538009,0.5565936007088726,0.7878531820307927,0.38686784053216,1.4485258706858641,1.0107408630105938,-0.80876333168593,-1.5139439194249253,1.5250051134276104,1.6577224197384888
-0.5026555286721236,0.18208807929906334,0.6983820650548906,0.5118211294634919,0.763985502732765,0.38686784053216,1.446378647929169,1.0107408630105938,-0.8748925045775082,-1.5139439194249253,-1.5029768605459897,-1.659735032955492
-0.5026555286721236,0.12342054071333647,0.678265431000244,0.45709921817369487,0.7440446389726565,0.38686784053216,1.4420842152991433,0.9988882340806792,-0.8748925045775082,-1.5139439194249253,-1.5029768605459897,-1.659735032955492
-0.5026555286721236,0.09675347917439048,0.678265431000244,0.4372003440545234,0.7282146617301246,0.40169541344936227,1.4377897697857966,0.9870356058619217,-0.8748925045775082,-1.5139439194249253,-1.5029768605459897,-1.659735032955492
-0.5026555286721236,0.04341934809638143,0.6983820650548906,0.4372003440545234,0.7096849977698818,0.40169541344936227,1.433495337155771,0.975182976932007,-0.8748925045775082,-1.5139439194249253,-1.5029768605459897,-1.659735032955492
-0.5026555286721236,0.04341934809638143,0.7084403834538009,0.37153405289463143,0.6853878228325726,0.38686784053216,1.4292009045257454,0.9633303480020923,-0.8748925045775082,-1.5139439194249253,-1.5029768605459897,-1.659735032955492
-0.5026555286721236,-0.004581367473789897,0.7084403834538009,0.33173629868662724,0.6683920715542169,0.38686784053216,1.424906459012384,0.9514777197833348,-0.8748925045775082,-1.5139439194249253,-1.5029768605459897,-1.659735032955492
-0.5026555286721236,-0.028581725258876978,0.7084403834538009,0.3118374245674557,0.6562434840855614,0.38686784053216,1.4206120263823732,0.93962509085342,-0.8748925045775082,-1.5139439194249253,-1.5029768605459897,-1.5154977524035798
-0.5026555286721236,-0.028581725258876978,0.7084403834538009,0.2760194475711516,0.6480830691480453,0.38686784053216,1.4098759383656558,0.93962509085342,-0.8748925045775082,-1.5139439194249253,-1.5029768605459897,-1.5154977524035798
-0.5026555286721236,-0.055248786797820124,0.7084403834538009,0.25811045907299845,0.6418860625316974,0.38686784053216,1.3991398374656174,0.93962509085342,-0.8748925045775082,-1.5139439194249253,-1.5029768605459897,-1.5154977524035798
-0.5026555286721236,-0.10858291787582919,0.7267282343400472,0.25811045907299845,0.6332347960660976,0.38686784053216,1.3884037494488857,0.93962509085342,-0.8748925045775082,-1.5139439194249253,-1.5029768605459897,-1.5154977524035798
-0.5026555286721236,-0.13524997941477518,0.7267282343400472,0.19841383074582492,0.6231109728074128,0.38686784053216,1.3776676614321683,0.93962509085342,-0.8748925045775082,-1.5139439194249253,-1.5029768605459897,-1.5154977524035798
-0.5026555286721236,-0.18858411049278423,0.7084403834538009,0.19841383074582492,0.6104715338106748,0.38686784053216,1.36693156053213,0.93962509085342,-0.8748925045775082,-1.5139439194249253,-1.5029768605459897,-1.5154977524035798
-0.5026555286721236,-0.18858411049278423,0.7084403834538009,0.17851495662665343,0.6065447171683385,0.38686784053216,1.3561954725153982,0.93962509085342,-0.8748925045775082,-1.5139439194249253,-1.5029768605459897,-1.3712604718516677
-0.5026555286721236,-0.18858411049278423,0.7084403834538009,0.13871720241864924,0.5982615893488009,0.38686784053216,1.3497538171287065,0.93962509085342,-0.7426341591911265,-1.5139439194249253,-1.5029768605459897,-1.3712604718516677
-0.5026555286721236,-0.18858411049278423,0.7358721584115805,0.13871720241864924,0.595316476867049,0.39428162709185843,1.3433121617420147,0.93962509085342,-0.6103758134079699,-1.5139439194249253,-1.5029768605459897,-1.3712604718516677
-0.5026555286721236,-0.2472516490785111,0.7358721584115805,0.09493967696860832,0.5861130018801464,0.39428162709185843,1.3368705063553086,0.93962509085342,-0.47811746802158817,-1.5139439194249253,-1.5029768605459897,-1.3712604718516677
-0.5026555286721236,-0.30325248391037907,0.7358721584115805,0.07305091125875726,0.5861130018801464,0.38686784053216,1.3304288509686168,0.93962509085342,-0.3458591226352064,-1.5139439194249253,-1.5029768605459897,-1.3712604718516677
-0.5026555286721236,-0.3565866149883881,0.7358721584115805,0.07305091125875726,0.5840882376701766,0.40169541344936227,1.3239871955819105,0.93962509085342,-0.2136007768520498,-1.5139439194249253,-1.5029768605459897,-1.3712604718516677
-0.5026555286721236,-0.3565866149883881,0.7358721584115805,0.013354282931581574,0.5753142572181383,0.38686784053216,1.317545540195219,0.93962509085342,-0.08134243146566808,-1.5139439194249253,-1.5029768605459897,-1.2270231912997553
-0.5026555286721236,-0.38058697277347237,0.7441016908989145,-0.026940941189260843,0.5712033718049796,0.38686784053216,1.3089566620518467,0.93962509085342,-0.14747160435724638,-1.5139439194249253,-1.5029768605459897,-1.2270231912997553
-0.5026555286721236,-0.4285876883436465,0.7605607558735826,-0.04037268256287569,0.5619998968180769,0.38686784053216,1.3003677967917953,0.93962509085342,-0.2136007768520498,-1.5139439194249253,-1.5029768605459897,-1.2270231912997553
-0.5026555286721236,-0.4285876883436465,0.7605607558735826,-0.04037268256287569,0.5545757591726861,0.38686784053216,1.291778918648423,0.93962509085342,-0.27972994974362814,-1.5139439194249253,-1.5029768605459897,-1.2270231912997553
-0.5026555286721236,-0.4285876883436465,0.7806773899282274,-0.08017043677087989,0.5518760735593929,0.38686784053216,1.283190040505036,0.93962509085342,-0.3458591226352064,-1.5139439194249253,-1.5029768605459897,-1.2270231912997553
-0.5026555286721236,-0.4552547498825897,0.7806773899282274,-0.06027155668204506,0.5518760735593929,0.3686703645965139,1.2746011752450288,0.93962509085342,-0.41198829513000984,-1.5139439194249253,-1.5029768605459897,-1.2270231912997553
-0.5026555286721236,-0.5085888809605987,0.7605607558735826,-0.10006931089004925,0.545801779825065,0.35384279167931126,1.2660122971016419,0.93962509085342,-0.47811746802158817,-1.5139439194249253,-1.5029768605459897,-1.0827859107478432
-0.5026555286721236,-0.5085888809605987,0.7907357083271396,-0.10006931089004925,0.5441451542611582,0.3012723056430003,1.2574234189582696,0.975182976932007,-0.47811746802158817,-1.5139439194249253,-1.5029768605459897,-1.0827859107478432
-0.5026555286721236,-0.5085888809605987,0.7907357083271396,-0.13986706509805344,0.541936320175948,0.259485508982637,1.2488345536982184,1.0107408630105938,-0.47811746802158817,-1.5139439194249253,-1.5029768605459897,-1.0827859107478432
-0.5026555286721236,-0.5352559424995447,0.7907357083271396,-0.15976593921722493,0.541936320175948,0.21904667357009006,1.2402456755548459,1.0462987490891806,-0.47811746802158817,-1.5139439194249253,-1.5029768605459897,-1.0827859107478432
-0.5026555286721236,-0.5885900735775538,0.7907357083271396,-0.15976593921722493,0.5351871050382974,0.1799557994053594,1.231656797411459,1.0818566351677676,-0.47811746802158817,-1.5139439194249253,-1.5029768605459897,-1.0827859107478432
-0.5026555286721236,-0.5885900735775538,0.8154243057891398,-0.2254322303771169,0.5308921497498981,0.13749502222218532,1.2230679321514517,1.1174145212463544,-0.47811746802158817,-1.5139439194249253,-1.5029768605459897,-1.0827859107478432
-0.5026555286721236,-0.5885900735775538,0.8154243057891398,-0.181654704927076,0.5283151770186255,0.11188375972684081,1.2144790540080648,1.1529724073249414,-0.47811746802158817,-1.5139439194249253,-1.5029768605459897,-0.938548630195931
-0.5026555286721236,-0.6765913854562027,0.8154243057891398,-0.2254322303771169,0.5154303111534285,0.057965312442713336,1.2058901758646925,1.1292671501762692,-0.47811746802158817,-1.5139439194249253,-1.5029768605459897,-0.938548630195931
-0.5026555286721236,-0.6765913854562027,0.8154243057891398,-0.2254322303771169,0.5132214770682191,0.029658127653930548,1.1973013106046413,1.1055618923164399,-0.47811746802158817,-1.5139439194249253,-1.5029768605459897,-0.938548630195931
-0.5026555286721236,-0.7032584469951486,0.8154243057891398,-0.2652299845851211,0.509908225940404,0.022918321819237482,1.188712432461269,1.0818566351677676,-0.47811746802158817,-1.5139439194249253,-1.5029768605459897,-0.938548630195931
-0.5026555286721236,-0.7565925780731577,0.8154243057891398,-0.2254322303771169,0.505429200776765,0.010786671195473482,1.1801235543178967,1.0581513780190954,-0.47811746802158817,-1.5139439194249253,-1.5029768605459897,-0.938548630195931
-0.5026555286721236,-0.7565925780731577,0.8254826241880521,-0.2851288587042926,0.5067790446878286,-0.0020189599511016747,1.1715346890578453,1.034446120159266,-0.47811746802158817,-1.5139439194249253,-1.5029768605459897,-0.938548630195931
1.935034817143814,-0.7565925780731577,0.8455992582426968,-0.2851288587042926,0.4891083720061496,-0.04380575661146497,1.162945810914473,1.0107408630105938,-0.47811746802158817,-1.5139439194249253,-1.5029768605459897,-0.7943113496440188
-0.5026555286721236,-0.7565925780731577,0.912807106889257,-0.3030378472024436,0.361609559474078,-0.08424459202401194,1.1565041555277815,1.0107408630105938,-0.47811746802158817,-1.5139439194249253,-1.5029768605459897,-0.7943113496440188
-0.5026555286721236,-0.8285936514284161,0.9626414989769481,-0.3388558241987499,0.2523949851382067,-0.09637624264777593,1.1500625001410898,1.0107408630105938,-0.47811746802158817,-1.5139439194249253,-1.5029768605459897,-0.7943113496440188
-0.5026555286721236,-0.8285936514284161,1.001045983917839,-0.3388558241987499,0.17619020919846434,-0.11659566035404932,1.1436208447543834,1.0107408630105938,-0.47811746802158817,-1.5139439194249253,-1.5029768605459897,-0.7943113496440188
-0.5026555286721236,-0.8285936514284161,1.0184194404767064,-0.3388558241987499,0.1256938079958968,-0.10985585451935644,1.137179189367692,1.0107408630105938,-0.47811746802158817,-1.5139439194249253,-1.5029768605459897,-0.7943113496440188
-0.5026555286721236,-0.8819277825064251,1.0348785054513745,-0.3388558241987499,0.08397138614094961,-0.08424459202401194,1.1307375339809855,1.0107408630105938,-0.47811746802158817,-1.5139439194249253,-1.5029768605459897,-0.7943113496440188
-0.5026555286721236,-0.9085948440453683,1.0449368238502847,-0.35875469831791923,0.05445890874787617,-0.03571798952895557,1.1242958785942938,1.0107408630105938,-0.47811746802158817,-1.5139439194249253,-1.5029768605459897,-0.6500740690921066
